FBgn0032859	3511.72837246072	-0.489980435485572	0.0838214561478507	-5.84552521518246	5.04972434677131e-09	1.95897602349411e-07
FBgn0039886	885.299777879607	-0.623354840157559	0.107307242405674	-5.8090658764762	6.28223683876775e-09	2.42623352197231e-07
FBgn0005660	197.644292025189	0.86660417684796	0.149214688567613	5.80776721894426	6.33114559537266e-09	2.43425513535862e-07
FBgn0263041	109.590839178953	-1.20135517734177	0.207593733408129	-5.78704933727412	7.1633544398256e-09	2.74204333004121e-07
FBgn0266873	904.60022001994	0.592157043961427	0.102508542967266	5.77666043063867	7.61978470825571e-09	2.9039100225163e-07
FBgn0039776	3295.23429071967	-0.510851703498735	0.0885193728580055	-5.7710723314567	7.87686520585818e-09	2.98871758315259e-07
FBgn0001091	4204.60098406652	0.61783864040926	0.107341385939306	5.75582879802395	8.62177308299502e-09	3.25707244283799e-07
FBgn0262579	5507.8144092503	-0.567990691256607	0.0988533572662312	-5.74579060301309	9.14924749062063e-09	3.43375552105362e-07
FBgn0034400	5921.06015797587	-0.528551419003339	0.0919951272429586	-5.74542842478426	9.16885360494031e-09	3.43375552105362e-07
FBgn0010225	12838.8535145438	-0.488592876323519	0.0855110829242911	-5.71379591527456	1.10483490345148e-08	4.11979601282706e-07
FBgn0030349	1835.99646992066	-0.569767977160613	0.0999112063726021	-5.70274344437159	1.17894359282662e-08	4.3772708246966e-07
FBgn0038660	1608.4141633272	-0.517407681488024	0.0908570974651148	-5.6947414778101	1.2355899611833e-08	4.56798664709263e-07
FBgn0033504	2126.56574869333	-0.671173832522992	0.117889066046675	-5.69326617836854	1.24631856495232e-08	4.58804336400106e-07
FBgn0031516	869.771749287961	0.667558449017932	0.117509047140232	5.68091108952051	1.33979115132125e-08	4.91124290257632e-07
FBgn0015568	206.461249517425	0.892371094857144	0.157245659481275	5.67501257459769	1.38678468476836e-08	5.04081022517476e-07
FBgn0259224	300.212383073638	0.956099040673817	0.16847525146167	5.67501180368526	1.38679093005617e-08	5.04081022517476e-07
FBgn0041629	13052.960107701	0.518892318979392	0.0920351990213346	5.63797682296649	1.72059659342852e-08	6.22798373629712e-07
FBgn0032775	3158.99874918198	-0.716980192099129	0.127402344493103	-5.62768444294948	1.82644822034517e-08	6.58358481425254e-07
FBgn0027348	235.794389602953	-0.900872396312712	0.160206907406879	-5.6231807410448	1.87473071528505e-08	6.72958316096722e-07
FBgn0037739	321.346490790778	0.732968068769283	0.130406282462062	5.62064997890357	1.90240356839598e-08	6.80069969842713e-07
FBgn0045852	2114.68150951203	-0.620682805743298	0.110576188177062	-5.61316876604045	1.98654676842651e-08	7.07226999739001e-07
FBgn0285963	1757.67897996889	0.515462856943376	0.0919940182388644	5.60322145734482	2.10404117901204e-08	7.459860753948e-07
FBgn0020248	35.9047135379435	1.26566552185275	0.225997956766134	5.60034055158505	2.13931106214789e-08	7.55395101985364e-07
FBgn0029095	4112.6592551366	-0.489476379039333	0.087548799192779	-5.59089768851684	2.2589866395584e-08	7.94410301578038e-07
FBgn0259111	2429.07199011956	0.574482478811294	0.102963715030193	5.57946533536435	2.41259018259656e-08	8.44992618204165e-07
FBgn0013680	77.348280515649	1.27422365711678	0.229629769706016	5.54903512183158	2.87250474376422e-08	1.00201768299614e-06
FBgn0010470	4891.89087003612	0.453692302579036	0.0821190210732942	5.52481382083329	3.29835185341599e-08	1.14594545718481e-06
FBgn0000079	158.98640027863	-1.00042945394393	0.181643484747747	-5.50765393723453	3.63647380561911e-08	1.25836539569644e-06
FBgn0027596	533.478042710814	-0.76966799598059	0.140209634338411	-5.48940876718152	4.03281351971532e-08	1.38995497048037e-06
FBgn0001114	38048.8325026404	-0.536941842676259	0.0978742148117465	-5.48603984930071	4.11044210351998e-08	1.41108867609331e-06
FBgn0086906	1145.87853291593	0.676315957929173	0.12413960699309	5.44802721960299	5.09315653243801e-08	1.74153743723799e-06
FBgn0013688	23.9087109850574	1.24428187016668	0.229178236816415	5.42931950019067	5.65693330907928e-08	1.92669803373405e-06
FBgn0033188	1323.15003525026	-0.533855461673501	0.0983985577198318	-5.42543990526301	5.78119785980774e-08	1.96129971314497e-06
FBgn0041342	3686.39361309026	-0.545022678785637	0.10048584539978	-5.42387513999886	5.83206277995252e-08	1.97082715270974e-06
FBgn0039637	2997.77528783014	-0.508095537313695	0.093773376727031	-5.41833466008943	6.01567346160438e-08	2.02496463487702e-06
FBgn0261602	49355.7936660565	-0.606259191999233	0.111961062893234	-5.41491100863667	6.1319195534137e-08	2.05609442079775e-06
FBgn0013576	2588.57024242894	-0.472897036364207	0.0873589101884922	-5.41326620654778	6.18853800453519e-08	2.06706726939127e-06
FBgn0036732	2476.20284839816	-0.550286421300222	0.101953218102205	-5.39744042947791	6.75983069198545e-08	2.24920366601408e-06
FBgn0034391	66.0378425327785	1.11602046778187	0.207833070613347	5.36979251900732	7.88272794634682e-08	2.61277699095197e-06
FBgn0003447	37.2978097085874	1.21754223470112	0.227595540009352	5.34958740690213	8.81549767782775e-08	2.91079658056824e-06
FBgn0264693	4477.18193169954	-0.532398421655482	0.0997436389806272	-5.33766791643613	9.41496959001441e-08	3.09691642293592e-06
FBgn0052681	158.735978018403	-0.888171309851461	0.166976233145552	-5.31914807945901	1.04254259432676e-07	3.41630150890939e-06
FBgn0038381	142.643582421764	-0.926611020964856	0.174416636346453	-5.31262980627764	1.08054404822505e-07	3.52746662686599e-06
FBgn0266452	642.718106502291	-0.631145071657272	0.119100554028614	-5.29926226460406	1.16271520053692e-07	3.78144706761085e-06
FBgn0039593	42.7449357068055	1.18707602921844	0.224799413125469	5.28060110439828	1.2876074728859e-07	4.1719446621483e-06
FBgn0261278	1238.05640533622	0.494019135645231	0.093874158306269	5.26256793731742	1.42057145193446e-07	4.58558344428544e-06
FBti0062912	136.397694682941	0.910057821719051	0.173299011987961	5.2513733995337	1.50969281145892e-07	4.85514963268815e-06
FBgn0031548	53.8024794609611	-1.16786901634751	0.222731369013254	-5.24339710890934	1.57646736711832e-07	5.05111821960761e-06
FBgn0260486	2062.98465713759	-0.590460045814217	0.112729552618595	-5.23784608470822	1.62461458549448e-07	5.18617740926669e-06
FBgn0031285	3183.78043486868	-0.467156553514741	0.0892991550309338	-5.23136588865723	1.68262086886936e-07	5.35160041786353e-06
FBgn0031055	3053.83980934294	-0.57222334380005	0.109432284040233	-5.22901764153685	1.70413105394476e-07	5.4001603471341e-06
FBgn0260933	767.190217602502	0.556344342546773	0.106542420302546	5.22181062685582	1.77182113141749e-07	5.59416956492434e-06
FBgn0030326	141.090245458509	-0.972957945543099	0.186818915117417	-5.20802695450612	1.90859204852797e-07	6.00408356793291e-06
FBgn0013765	2678.10671480665	0.459522415692465	0.0884653334751811	5.19437838123771	2.05404997803701e-07	6.43825592753557e-06
FBgn0267824	1147.26636022801	-0.508547355042296	0.0980273503731061	-5.18781088243936	2.12780523333747e-07	6.64535851032579e-06
FBgn0014869	1585.48038911062	0.524496641502165	0.101349688871395	5.17511841765701	2.27766475373374e-07	7.08779776422683e-06
FBgn0266418	485.240800779667	-0.59779894539688	0.115830039600891	-5.16100095844467	2.45632922491287e-07	7.61638140671012e-06
FBgn0266801	213.737432758424	0.952268186159574	0.18477076403464	5.15378172047308	2.55285080157001e-07	7.85932821508263e-06
FBgn0025628	3257.83821722424	-0.500824346133602	0.0971755185367261	-5.15381192377505	2.55243945145527e-07	7.85932821508263e-06
FBgn0010395	988.749172737765	0.826759662752232	0.160753517003618	5.14302690331575	2.70346890269321e-07	8.29351399900673e-06
FBgn0000579	8520.65620861445	0.418144586260874	0.0815834452116063	5.12536072945087	2.969686153445e-07	9.07800526977127e-06
FBgn0003525	1341.50426102272	-0.607791123891134	0.118679363635719	-5.12128735166396	3.03456811998814e-07	9.24367915704839e-06
FBgn0263916	1965.02003471917	0.498787957667991	0.0974275112633124	5.11958020070883	3.06216526167885e-07	9.29501462413465e-06
FBgn0265194	1553.76988123492	-0.482827735889132	0.0945096897327729	-5.1087643738365	3.24272439379314e-07	9.80867438136521e-06
FBgn0025836	86.1832446436104	-1.03220513861026	0.202217412499686	-5.10443253056588	3.31788619794846e-07	1.00010569681018e-05
FBgn0034067	141.038116506941	0.832041963585392	0.16311827611552	5.10085064285586	3.38130320376672e-07	1.01568243110368e-05
FBgn0027561	2160.25142250752	-0.479504628534195	0.0942439004278543	-5.08791153971037	3.62028155890274e-07	1.08370435176704e-05
FBgn0010316	451.140076697122	-0.65299523809877	0.128411362504661	-5.08518269226423	3.67272370449994e-07	1.09561147474583e-05
FBgn0039485	60.1810752444052	1.05307234453485	0.207381800529835	5.07794002098727	3.81549096276451e-07	1.13428908312288e-05
FBgn0000416	38352.0713494036	-0.385392998139705	0.0760493673427596	-5.06766869476655	4.0271755019042e-07	1.18904762003322e-05
FBgn0032635	600.47339150314	0.545585179698515	0.107651040911123	5.0680901464664	4.01827103125445e-07	1.18904762003322e-05
FBgn0033113	464.526268898037	0.820323641044802	0.162021703987531	5.06304785627937	4.12606224491574e-07	1.21410083267912e-05
FBgn0025681	3477.66171192437	-0.506881601624942	0.10031202926807	-5.0530490243635	4.34812232359245e-07	1.27510529564062e-05
FBgn0003317	1315.3487387783	0.491907746286638	0.0974029927073865	5.05023236569747	4.41272958820967e-07	1.2896798536352e-05
FBgn0015777	1093.65785916482	0.494578020973181	0.0980116641703294	5.04611390041985	4.50886677495342e-07	1.31334028518929e-05
FBgn0286782	372.707842152684	-0.735198607006184	0.146023435900208	-5.03479871209591	4.78351209764276e-07	1.3886631931781e-05
FBgn0265512	67.4374958700712	-1.15486138565687	0.229555536108004	-5.03085835017073	4.88288814418477e-07	1.41277141589774e-05
FBgn0010382	1119.05718816265	-0.544876999594526	0.108763582026949	-5.00973753751067	5.45043160572246e-07	1.57172279403683e-05
FBgn0259246	387.206586807621	0.750003715523037	0.149756599207835	5.00815135687055	5.49553121574593e-07	1.57946314111023e-05
FBgn0002778	1178.81358465609	-0.583636161984084	0.116923354915853	-4.99161320169193	5.98770728645838e-07	1.71522038858117e-05
FBgn0261563	1840.11586577891	0.608017120998243	0.121994411049487	4.98397521466456	6.22910622191455e-07	1.77848177972881e-05
FBgn0000146	1569.57772299709	0.467108840185986	0.0937837476753739	4.98070136632684	6.33542412290163e-07	1.80288664760599e-05
FBgn0033777	849.352498442223	0.502358228884886	0.102313554074148	4.90998708265787	9.1082392530852e-07	2.58345500912918e-05
FBgn0027836	3309.52989609347	0.510511629242225	0.10404944810045	4.90643284094475	9.27477261756744e-07	2.62209339590117e-05
FBgn0039381	869.201895664374	0.544923411040021	0.111081533823055	4.90561655286508	9.31343154879475e-07	2.62444613448285e-05
FBgn0250906	2651.40519845402	0.485305541205479	0.0990941763070287	4.89741737901763	9.71044410481745e-07	2.72743675164856e-05
FBgn0032451	582.715725747482	0.693778563591398	0.142426232788968	4.87114311742955	1.10954430632772e-06	3.10636498189031e-05
FBgn0264305	909.067624898725	0.511522988821667	0.105541795626905	4.84663905690902	1.25570582585969e-06	3.50422938693941e-05
FBgn0030662	833.58887775164	0.495606755097888	0.10249428725233	4.83545735459145	1.32839852381048e-06	3.69516901269596e-05
FBgn0011259	328.118304250747	0.723639174812252	0.151112214845446	4.7887536791938	1.67820320894335e-06	4.65324870531055e-05
FBgn0033649	662.988034793903	-0.601185005302987	0.1256192734378	-4.78577043832899	1.7033265810224e-06	4.70782052793125e-05
FBgn0010894	174.427004127471	0.765066903693508	0.159884945288984	4.78510908147534	1.70894494795993e-06	4.70830660662465e-05
FBgn0020493	332.316301747594	-0.67278929805568	0.14062783627613	-4.78418296029688	1.71684248563742e-06	4.71504899785693e-05
FBgn0014906	3666.16042724524	-0.435286270103668	0.0910948891745437	-4.77838300313019	1.76710536917349e-06	4.83773055339237e-05
FBgn0085446	3947.00337356593	0.51911703318522	0.108785025776611	4.77195302827084	1.82448059490633e-06	4.9790478317144e-05
FBgn0016075	35139.9828673028	0.460880031632164	0.0966060979195392	4.7707136667089	1.83574340346463e-06	4.99403024634355e-05
FBgn0035879	1444.0788379928	-0.449028935619329	0.0944862767056649	-4.75231908034755	2.01096685684236e-06	5.43807759138799e-05
FBgn0000043	30711.9091516855	0.550987709665677	0.115942216842879	4.75226129592085	2.011541820881e-06	5.43807759138799e-05
FBgn0039101	298.826856513963	-0.793574336624816	0.167900972880418	-4.72644275378925	2.28487167335936e-06	6.15776474960494e-05
FBgn0011016	1739.67907180101	0.469500252017567	0.0993540012163937	4.72552938250562	2.29516643277404e-06	6.16629963041248e-05
FBgn0024150	2217.49406990811	-0.581635352435858	0.123263517927557	-4.71863339790198	2.37434252429926e-06	6.3592684760721e-05
FBgn0032105	601.547931719886	0.502951243268722	0.106795710219068	4.70947046690385	2.48361196233596e-06	6.63139724881742e-05
FBgn0024250	376.334453608265	-0.683536528480949	0.145331822271969	-4.70328189515028	2.56012559290972e-06	6.81466046284983e-05
FBgn0036576	596.064063540048	-0.820522408330891	0.174510047592562	-4.70186341503159	2.57797931749512e-06	6.84113468578229e-05
FBgn0031888	2741.43773624626	0.419064282342652	0.089255551318701	4.69510608753417	2.66468394837796e-06	7.04959658636627e-05
FBgn0000405	2299.24773592839	0.507737655318552	0.108387953894287	4.68444727551327	2.80716412689843e-06	7.40389538469461e-05
FBgn0040290	714.813767225053	-0.505618592481505	0.107998521848666	-4.68171771082207	2.84481051541023e-06	7.4803816926486e-05
FBgn0035001	8160.57280324168	-0.418535707907915	0.0894283307492602	-4.68012434539798	2.8670097759641e-06	7.51590956723194e-05
FBgn0028543	712.756116755119	-0.537338479996459	0.114983818107087	-4.67316609278033	2.96591721358876e-06	7.75170689267564e-05
FBgn0038720	249.545428238394	0.655899981434082	0.140498220116002	4.66838641010927	3.03574540257219e-06	7.91031128844939e-05
FBgn0037607	5302.17322184199	0.463382517802755	0.0993284960674085	4.66515185620332	3.08389208401256e-06	7.98764982598584e-05
FBgn0031489	1066.08485923041	0.458188719971898	0.0982027208035004	4.66574363951397	3.07502892344755e-06	7.98764982598584e-05
FBgn0010097	108.449145650869	0.872747117490638	0.1881102711921	4.6395505782849	3.49167674881884e-06	9.01686434448711e-05
FBgn0037223	24.4741471885672	-1.08488785980119	0.234310590144391	-4.63012729869634	3.65440996859383e-06	9.40901804711466e-05
FBgn0028563	976.050882991226	-0.559312965671448	0.12081994411396	-4.62930991876551	3.66886324768524e-06	9.41820058033383e-05
FBgn0010223	57.3333454505109	-0.972704206162865	0.210724711013674	-4.61599497032763	3.91216420870463e-06	0.00010013056973226
FBgn0031738	559.585079890901	0.563753174478101	0.122209062412567	4.61302266254954	3.96855013242023e-06	0.000101274121520848
FBgn0032005	4130.10690560968	-0.394892603116496	0.0856219035009316	-4.61205120383945	3.98714740641012e-06	0.000101449447684865
FBgn0000447	619.016638255243	0.521789960400711	0.113212320134932	4.60895033136688	4.04706991306047e-06	0.000102672146093508
FBgn0010222	541.974062333949	-0.548663283039202	0.119092044788379	-4.60705233514254	4.08417235580618e-06	0.000103310453362805
FBgn0027597	407.74980850699	0.563692647229448	0.122622804031776	4.59696425701843	4.28691125337894e-06	0.000108122650883327
FBgn0033368	66.3841350734987	0.967630242713045	0.210787153908089	4.59055604088173	4.42066740618446e-06	0.000111172074799133
FBgn0283680	2193.67432337411	0.417576230481775	0.0909978820777329	4.58885658597054	4.45680476344365e-06	0.000111755994227684
FBgn0041180	8867.17531479972	-0.429591296059049	0.0938324298028269	-4.5782816981481	4.68811076425283e-06	0.000117216318559397
FBgn0022338	1030.27725348304	-0.457346369990005	0.099983944371725	-4.57419811614614	4.78047332985138e-06	0.000119181195321453
FBgn0261258	2080.46201647553	0.590236492813516	0.129247916750886	4.56670024284526	4.95461729838135e-06	0.000123167799564072
FBgn0027865	421.925997881726	0.627623222809283	0.137750999558827	4.5562153800652	5.2083531630603e-06	0.000129104479122162
FBgn0046763	2199.01366493534	-0.422463469924105	0.0928973117148102	-4.5476393463467	5.42509995456844e-06	0.000134092970591347
FBgn0087007	131.521433025241	0.853290598099494	0.188328564920553	4.5308612554843	5.87437102038904e-06	0.000144783999137851
FBgn0026084	868.097717645133	0.479784520895781	0.10615737120348	4.51955917386217	6.19685261023118e-06	0.000152298215713381
FBgn0000565	613.645238703027	0.608748770375411	0.134768071998976	4.51701030775328	6.27188535074368e-06	0.000153705609544713
FBgn0037240	1713.70256121481	0.500190686670797	0.110749815475226	4.5164019869874	6.28992098231496e-06	0.000153712165022618
FBgn0260960	3280.97245317888	-0.384512480542789	0.0852952978636018	-4.50801498058749	6.54369569042748e-06	0.000159463412444755
FBgn0033926	5760.62729748644	0.469922837981399	0.104368145038109	4.50255044592211	6.71428108549239e-06	0.000163160802445491
FBgn0031461	540.911125862548	0.55286195861276	0.122881508598746	4.49914690108549	6.82267008431928e-06	0.000165330305040465
FBgn0034694	409.10341592031	-0.580845631779394	0.129298807191003	-4.4922737061399	7.04667780279828e-06	0.000170281591262592
FBgn0051352	337.974859970543	0.595350946631398	0.13266568401152	4.48760318892791	7.20289273128146e-06	0.000173571657432635
FBgn0039494	2237.63517327595	-0.434949931202795	0.0971073101538413	-4.4790647636489	7.49707868147439e-06	0.000180158965759541
FBgn0035020	305.176599623635	-0.655134133758101	0.146697140530084	-4.46589573178318	7.9734438569527e-06	0.000191075520239606
FBgn0033079	374.446196871853	-0.604797868713921	0.135600985464429	-4.4601288599969	8.1910389198704e-06	0.000195747728441433
